trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-18,002565,顺灏股份,8.82,2.917,657037098.0,7.06072,0.2400000000000002,0.14000000000000057,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.03886925795053009,-0.011641443538998764,0.05051070148952885,0.02677532013969741,0.24972349072712938,-0.22781434752885865,0.47753783825598806,0.12950593226197327,1.8761282091891578,0.8434853904790136,1.0326428187101442,0.020717804764168523,-0.013801594752444512,0.034519399516613036,False,True,False,3,8.57,SUPPLIED,SPOT_SAME_DAY,2.9171528588098017,MAIN,10.0,RULE_FALLBACK,5,1629,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.29171528588098017,9.43,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,9.01,2026-09-14,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,782,792,358,,2026-09-14,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|002565,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,688127,蓝特光学,70.49,2.89,646186343.0,2.26838,0.8499999999999943,0.9900000000000091,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,True,False,0.07848837209302317,0.018862042088854114,0.05962633000416906,0.09883086515978157,0.6922136620121505,0.07588962583341151,0.616324036178739,0.2730638141338808,0.8941647145372021,1.2258906478104608,-0.3317259332732586,0.08777842696873454,0.01538639855238576,0.07239202841634879,True,True,False,3,68.51,SUPPLIED,SPOT_SAME_DAY,2.8900890380966215,STAR,20.0,RULE_FALLBACK,5,1454,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.14450445190483108,82.21,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,67.5,2026-09-16,False,False,True,3,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,783,758,324,,2026-09-08,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|688127,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,605288,凯迪股份,69.17,2.855,236991617.0,3.50327,0.3999999999999915,6.450000000000003,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.13078306359326475,-0.06767261088248744,0.1984556744757522,0.05426002133821073,0.5965502828543183,-0.31970227864088924,0.9162525614952075,0.1259207545362043,0.8273398359960059,1.0666589362703947,-0.23931910027438874,0.15807659428827034,-0.0634435324932511,0.22152012678152144,False,True,False,3,67.25,SUPPLIED,SPOT_SAME_DAY,2.8550185873605916,MAIN,10.0,RULE_FALLBACK,5,1532,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.28550185873605916,73.98,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,67.25,2026-09-17,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,784,793,359,,2026-09-17,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|605288,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,2026-09-17,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,688981,中芯国际,122.0,2.849,4711862657.0,1.93552,1.2199999999999989,0.8799999999999955,True,True,True,False,True,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.039093773954518296,-0.030790820538220243,0.06988459449273854,0.007099224038302765,0.28891672852753914,-0.38610917596868427,0.6750259044962235,0.03301074574065805,1.0109187659508516,0.7475712798357265,0.26334748611512515,0.03867152858493769,-0.041187805589570414,0.0798593341745081,False,True,False,3,118.62,SUPPLIED,SPOT_SAME_DAY,2.8494351711347177,STAR,20.0,RULE_FALLBACK,5,1495,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.14247175855673588,142.34,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,120.9,2026-09-16,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,785,820,386,,2026-09-16,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|688981,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,000560,我爱我家,2.9,2.837,1248443641.0,18.82212,0.1599999999999997,0.16999999999999993,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,True,False,False,0.058394160583941535,-0.13015873015873003,0.18855289074267156,-0.07936507936507942,0.34115581571022136,-0.4015288569014591,0.7426846726116805,-0.16022877569765953,0.6932377932452057,1.4003308435491413,-0.7070930503039355,0.08423395428368817,-0.0929485562346413,0.17718251051832945,False,True,False,3,2.82,SUPPLIED,SPOT_SAME_DAY,2.8368794326241176,MAIN,10.0,RULE_FALLBACK,5,1629,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.28368794326241176,3.1,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,2.82,2026-09-17,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,786,794,360,,2026-09-17,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|000560,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,002272,川润股份,16.73,2.764,549390354.0,7.84666,0.15000000000000213,1.8999999999999986,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.05953134895503487,-0.06512729425695685,0.12465864321199172,-0.009473060982830073,0.258715932877535,-0.6866575576802664,0.9453734905578014,-0.029152367256967415,1.1417801105002943,0.5657365718578515,0.5760435386424427,0.05213906636449464,-0.11511946990289484,0.16725853626738948,False,True,False,3,16.28,SUPPLIED,SPOT_SAME_DAY,2.764127764127755,MAIN,10.0,RULE_FALLBACK,5,1629,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.2764127764127755,17.91,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,17.75,2026-09-16,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,787,795,361,,2026-09-16,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|002272,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,920038,森合高科,38.6,2.714,170130029.0,8.32936,0.6000000000000014,0.6799999999999997,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.05119825708060999,0.034366197183098635,0.016832059897511353,0.08732394366197194,0.4142111189370888,0.156456723773162,0.2577543951639268,0.2543979143380506,1.0100516059401303,1.107479166400526,-0.09742756046039558,0.05068875370279319,0.03103101008644158,0.019657743616351607,True,True,False,3,37.58,SUPPLIED,SPOT_SAME_DAY,2.7142096860031995,BEIJING,30.0,RULE_FALLBACK,1,33,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.09047365620010665,48.85,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,37.42,2026-09-16,False,False,True,3,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,788,764,330,,2026-09-08,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|920038,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,002569,*ST步森,11.33,2.627,40123485.0,2.57867,0.27999999999999936,0.9499999999999993,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.12067260138476765,-0.09893048128342252,0.21960308266819017,0.009803921568627416,0.7507643514666629,-0.9613021294399907,1.7120664809066537,0.037185931159480635,1.4685716374678701,0.8878266086883432,0.5807450287795269,0.08217004762044355,-0.11142995751116357,0.19360000513160713,False,True,False,3,11.04,SUPPLIED,SPOT_SAME_DAY,2.6268115942029047,MAIN_ST,5.0,SPOT_SAME_DAY_STATUS,5,1612,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.5253623188405809,11.59,CALCULATED_FROM_SUPPLIED_LIMIT_PCT,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,11.04,2026-09-17,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,789,781,347,,2026-09-17,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|002569,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,002702,海欣食品,5.54,2.593,248291075.0,9.80923,0.13999999999999968,0.05000000000000071,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.022140221402213944,-0.033868092691622165,0.05600831409383611,-0.012477718360071388,0.14566640588846985,-0.08127379008554353,0.22694019597401338,-0.021940439155876824,1.328600304190595,2.28287782224444,-0.9542775180538452,0.016664320587900308,-0.014835700956753052,0.03150002154465336,False,True,False,3,5.4,SUPPLIED,SPOT_SAME_DAY,2.592592592592591,MAIN,10.0,RULE_FALLBACK,5,1629,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.2592592592592591,5.94,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,5.34,2026-09-16,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,790,796,362,,2026-09-08,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|002702,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,2026-09-08,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,300683,海特生物,25.07,2.578,360327710.0,11.32933,0.629999999999999,1.6400000000000006,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.1014938488576449,-0.08484117410534775,0.18633502296299265,0.008041817450743949,0.8519322393200456,-0.8166186871828824,1.668550926502928,0.03605760138594641,1.165160590793433,0.6358704902182029,0.5292901005752302,0.08710717617777579,-0.1334252421058791,0.22053241828365489,False,True,False,3,24.44,SUPPLIED,SPOT_SAME_DAY,2.5777414075286442,CHINEXT,20.0,RULE_FALLBACK,5,1629,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.1288870703764322,29.33,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,24.44,2026-09-17,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,791,823,389,,2026-09-17,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|300683,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,301182,凯旺科技,71.28,2.561,312298112.0,5.02904,1.7800000000000011,3.5,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.06277024004771148,-0.05535211267605644,0.11812235272376792,0.003943661971830936,0.38751287308934335,-0.4531963993925113,0.8407092724818546,0.01388029438244301,0.899334717447937,1.2904109953152139,-0.39107627786727683,0.06979630479054122,-0.04289494810336404,0.11269125289390526,False,True,False,3,69.5,SUPPLIED,SPOT_SAME_DAY,2.561151079136703,CHINEXT,20.0,RULE_FALLBACK,5,1150,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.12805755395683516,83.4,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,69.5,2026-09-17,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,792,826,392,,2026-09-17,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|301182,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,300868,杰美特,92.6,2.547,376861627.0,5.06536,1.1699999999999875,5.109999999999999,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.19808513391124327,-0.041066997518610315,0.2391521314298536,0.14888337468982638,0.7043729430550943,-0.47710523110715386,1.1814781741622482,0.40534840800441796,1.5288812939378416,0.6919429590506516,0.8369383348871899,0.129562141087519,-0.05935026432663524,0.18891240541415424,True,True,False,3,90.3,SUPPLIED,SPOT_SAME_DAY,2.5470653377630104,CHINEXT,20.0,RULE_FALLBACK,5,1474,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.12735326688815052,108.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,94.45,2026-09-15,False,False,False,3,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,793,760,326,,2026-09-14,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|300868,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,002303,美盈森,5.7,2.518,518529760.0,8.45993,0.020000000000000462,0.10000000000000053,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.10679611650485432,-0.011516314779270509,0.11831243128412483,0.09404990403071012,0.5712378800716642,-0.07911321673664076,0.6503510968083049,0.2828371933766155,1.4229964007626221,1.0601006050991855,0.36289579566343666,0.0750501662882769,-0.010863416852962758,0.08591358314123966,True,True,False,3,5.56,SUPPLIED,SPOT_SAME_DAY,2.517985611510798,MAIN,10.0,RULE_FALLBACK,5,1629,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.2517985611510798,6.12,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,5.79,2026-09-16,False,False,False,3,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,794,748,314,,2026-09-08,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|002303,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-18,688577,海德曼装备,40.76,2.515,48770622.0,0.77044,1.0,0.6999999999999957,True,True,True,False,False,True,False,False,False,False,False,False,2.0,True,False,False,False,False,0.041123882503192766,-0.08995815899581605,0.13108204149900882,-0.052533705253370644,0.31084393066933463,-0.8226235685718716,1.1334674992412062,-0.2173933976307123,1.130290255246914,0.8147111590443787,0.3155790962025353,0.036383470805212925,-0.11041724173918657,0.1468007125443995,False,True,False,3,39.76,SUPPLIED,SPOT_SAME_DAY,2.515090543259557,STAR,20.0,RULE_FALLBACK,5,1457,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8729,DATABASE_MARKET_CALENDAR,True,0.12575452716297786,47.71,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,39.32,2026-09-16,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,795,828,394,,2026-09-16,2026-09-18,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-18|688577,False,BELOW_REPORT_CUTOFF,73,80,102,73,80,0,,,NOT_REVIEWED,,,,,PASS,402,402,80,80,68,68,12,12,73,73,,,,,,PASS,5553,5553,2026-09-17,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
