trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-16,002201,九鼎新材,10.55,-1.952,865632202.0,13.67174,0.16000000000000014,0.370000000000001,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.15174672489082974,-0.006507592190889477,0.15825431708171922,0.14425162689804782,0.5561089126047977,-0.0322528072086748,0.5883617198134725,0.30391761884262586,2.040523715460414,2.484120949823954,-0.44359723436354015,0.07436655783076275,-0.0026196760634181926,0.07698623389418094,False,True,False,3,10.76,SUPPLIED,SPOT_SAME_DAY,-1.951672862453524,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.1951672862453524,11.84,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,11.09,2026-09-11,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,595,600,193,,2026-09-08,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|002201,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-10,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,300443,金雷股份,19.44,-2.016,227850891.0,4.87481,0.019999999999999574,1.3000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.04459967759269223,-0.006937033084311595,0.05153671067700383,0.03735325506937048,0.35560324639052143,-0.23640988319444411,0.5920131295849655,0.2413577621250678,1.7117160575121046,0.7804062304881183,0.9313098270239863,0.026055534968524908,-0.008889002692831795,0.0349445376613567,False,True,False,3,19.84,SUPPLIED,SPOT_SAME_DAY,-2.0161290322580627,CHINEXT,20.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.10080645161290314,23.81,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,19.84,2026-09-15,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,596,593,186,,2026-09-15,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|300443,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,603092,德力佳,43.44,-2.096,139605339.0,9.29235,0.2600000000000051,3.3499999999999943,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.046746987951807206,-0.015187470336971987,0.06193445828877919,0.03084954912197424,0.39238640557782933,-0.38836598618713775,0.780752391764967,0.1949527452816601,1.3301465120555287,0.6491764423506333,0.6809700697048954,0.03514423977217909,-0.023394980695816633,0.05853922046799573,False,True,False,3,44.37,SUPPLIED,SPOT_SAME_DAY,-2.096010818120353,MAIN,10.0,RULE_FALLBACK,5,211,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.2096010818120353,48.81,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,44.37,2026-09-15,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,597,601,194,,2026-09-15,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|603092,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,603406,XD天富龙,30.01,-2.754,89410401.0,5.06234,0.9199999999999982,0.3200000000000003,True,True,False,True,False,False,True,False,False,False,False,False,4.0,False,True,False,False,False,0.015566835871404505,-0.018924302788844605,0.03449113866024911,-0.0036520584329349237,0.09462387180313765,-0.18604086871897374,0.2806647405221114,-0.01371747628244043,0.9165472728678027,0.7190419656888544,0.19750530717894832,0.016984214925103783,-0.02631877371818598,0.04330298864328976,False,True,False,3,30.86,SUPPLIED,SPOT_SAME_DAY,-2.7543745949449083,MAIN,10.0,RULE_FALLBACK,5,270,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.27543745949449083,33.95,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,31.3,2026-09-10,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,598,605,198,,2026-09-10,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|603406,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,000056,*ST皇庭,2.82,-3.093,149529896.0,5.66858,0.10000000000000009,0.16000000000000014,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.17500000000000004,0.030042918454935563,0.14495708154506448,0.21030042918454916,0.7648288939955342,0.30152937376921357,0.46329952022632065,0.640292175791394,1.5475939833030845,1.2272772419555966,0.3203167413474879,0.11307875443305315,0.024479324986963726,0.08859942944608942,False,True,False,3,2.91,SUPPLIED,SPOT_SAME_DAY,-3.0927835051546504,MAIN_ST,5.0,SPOT_SAME_DAY_STATUS,5,1626,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.6185567010309301,3.06,CALCULATED_FROM_SUPPLIED_LIMIT_PCT,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,2.91,2026-09-15,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,599,612,205,,2026-09-10,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|000056,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-10,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,002362,汉王科技,16.92,-3.314,419393737.0,11.78071,0.6899999999999977,1.5999999999999996,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.07224334600760463,-0.04996989765201687,0.1222132436596215,0.01866345574954864,0.34803147101695014,-0.8785050490355616,1.2265365200525118,0.07057256801019904,1.933620305261242,0.900970103045918,1.0326502022153239,0.037361702197187145,-0.055462326089493065,0.09282402828668021,False,True,False,3,17.5,SUPPLIED,SPOT_SAME_DAY,-3.314285714285703,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.3314285714285703,19.25,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,17.5,2026-09-15,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,600,606,199,,2026-09-15,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|002362,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-15,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,300850,新强联,29.07,-3.39,714272455.0,7.93024,0.28999999999999915,1.9100000000000001,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.09739524348810868,-0.023230088495575285,0.12062533198368397,0.07190265486725655,0.5333116824585505,-0.646468655377389,1.1797803378359395,0.3289876373932745,1.534137578106001,0.8339597692163995,0.7001778088896015,0.0634853385237782,-0.027855166823457934,0.09134050534723615,False,True,False,3,30.09,SUPPLIED,SPOT_SAME_DAY,-3.3898305084745783,CHINEXT,20.0,RULE_FALLBACK,5,1496,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.16949152542372892,36.11,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,30.09,2026-09-15,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,601,596,189,,2026-09-10,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|300850,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-15,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,300352,ST信源,2.75,-3.509,151177634.0,4.28306,0.06000000000000005,0.20999999999999996,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.05769230769230771,-0.051094890510948954,0.10878719820325666,0.0036496350364962904,0.16908859249437244,-0.8629533756363548,1.0320419681307271,0.00911485718746357,1.8493283315972364,0.8305540945250062,1.0187742370722304,0.031196357459402437,-0.061519039937031575,0.09271539739643402,False,True,False,3,2.85,SUPPLIED,SPOT_SAME_DAY,-3.508771929824561,CHINEXT,20.0,RULE_FALLBACK,5,1626,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.17543859649122806,3.42,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,3.17,2026-09-14,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,602,597,190,,2026-09-10,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|300352,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-11,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,002560,通达股份,7.44,-3.627,1074552369.0,22.76178,0.10000000000000053,0.4299999999999997,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.16981132075471694,0.007923930269413848,0.1618873904853031,0.17908082408874826,0.6186863238203608,0.17055213191673302,0.4481341919036278,0.5580037090017894,2.63965359658296,1.0221186044862631,1.6175349920966968,0.06433091106141285,0.007752456744877049,0.056578454316535805,False,True,False,3,7.72,SUPPLIED,SPOT_SAME_DAY,-3.626943005181338,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.3626943005181338,8.49,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,7.57,2026-09-14,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,603,607,200,,2026-09-11,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|002560,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-11,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,300659,中孚信息,10.48,-3.853,224925069.0,11.64965,0.1399999999999988,0.5999999999999996,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.03048180924287114,-0.030505243088655876,0.060987052331527014,-0.0009532888465204614,0.17637700526834735,-0.5107523387790959,0.6871293440474432,-0.004099320837799799,2.5205018814601665,0.8646014835873522,1.6559003978728142,0.012093547506186565,-0.03528243204266243,0.04737597954884899,False,True,False,3,10.9,SUPPLIED,SPOT_SAME_DAY,-3.8532110091743066,CHINEXT,20.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.19266055045871533,13.08,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,10.87,2026-09-14,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,604,599,192,,2026-09-14,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|300659,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,600184,光电股份,21.27,-3.886,1278083232.0,10.28287,0.240000000000002,1.6499999999999986,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.14416352877891336,0.020307354555433754,0.12385617422347961,0.16739846322722296,0.5388120018511042,0.3027414222745399,0.23607057957656435,0.5002399405070495,2.262725629471862,1.0980366542782531,1.1646889751936087,0.06371233299397518,0.01849424104041583,0.045218091953559345,False,True,False,3,22.13,SUPPLIED,SPOT_SAME_DAY,-3.8861274288296443,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.38861274288296443,24.34,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,22.13,2026-09-15,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,605,608,201,,2026-09-11,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|600184,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-11,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,002897,意华股份,71.77,-4.294,1655876507.0,12.39609,3.0799999999999983,2.9799999999999898,True,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.14065479974570883,0.09502262443438925,0.04563217531131958,0.2490428123912285,0.6260415146656956,0.48295456474518567,0.1430869499205099,0.5909526533551933,1.7103589586121153,1.526464115210213,0.18389484340190232,0.0822370058855039,0.06225015281234008,0.019986853073163814,False,True,False,3,74.99,SUPPLIED,SPOT_SAME_DAY,-4.293905854113877,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.4293905854113877,82.49,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,74.99,2026-09-15,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,606,609,202,,2026-09-08,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|002897,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-14,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,301155,海力风电,42.28,-4.344,488225206.0,9.15923,1.7199999999999989,5.57,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.14673176023867662,-0.04876160990712075,0.19549337014579737,0.09081527347781226,0.5151261217144243,-0.6411925484890298,1.1563186702034542,0.25163933057338006,2.363619749699468,0.9693923437080395,1.3942274059914288,0.062079257992887146,-0.05030121211871952,0.11238047011160666,False,True,False,3,44.2,SUPPLIED,SPOT_SAME_DAY,-4.343891402714939,CHINEXT,20.0,RULE_FALLBACK,5,1169,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.21719457013574694,53.04,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,44.2,2026-09-15,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,607,602,195,,2026-09-15,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|301155,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-15,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-16,600876,凯盛新能,8.56,-4.783,284607743.0,8.34588,0.05999999999999872,0.2599999999999998,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.19054242002781652,-0.002773925104022079,0.1933163451318386,0.18723994452149806,0.46650161894961767,-0.05506498985380769,0.5215666088034253,0.40808564370436756,3.1209614946445736,0.955276086369563,2.1656854082750105,0.06105247384653048,-0.0029037941424495625,0.06395626798898005,False,True,False,3,8.99,SUPPLIED,SPOT_SAME_DAY,-4.783092324805338,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8727,DATABASE_MARKET_CALENDAR,True,-0.4783092324805338,9.89,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,9.57,2026-09-14,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,608,611,204,,2026-09-10,2026-09-16,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-16|600876,False,BELOW_REPORT_CUTOFF,75,89,109,75,89,0,,,NOT_REVIEWED,2026-09-10,,,,PASS,403,403,89,89,77,77,12,12,75,75,,,,,,PASS,5550,5550,2026-09-15,5548,1.0003595828838547,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
